48756 0.84027
48757 0.84027
48758 0.84027
48759 0.84027
48760 0.84027
48761 0.84027
48762 0.84027
48763 0.84027
48764 0.84027
48765 0.84027
48766 0.84027
48766 0.84027
48767 0.84027
48768 0.84027
48769 0.84027
48770 0.84027
48771 0.84027
48772 0.84027
48773 0.84027
48774 0.84027
48775 0.84027
48776 0.84027
48777 0.84027
48778 0.84027
48779 0.84027
48780 0.84027
48781 0.84027
48782 0.84027
48783 0.84027
48784 0.84027
48785 0.84027
48786 0.84027
48787 0.84027
48788 0.84027
48789 0.84027
48790 0.84027
48791 0.84027
48792 0.84027
48793 0.84027
48794 0.84027
48795 0.84027
48795 0.84027
48796 0.84027
48797 0.84027
48798 0.84027
48799 0.84027
48800 0.84027
48801 0.84027
48802 0.84027
48803 0.84027
48804 0.84027
48805 0.84027
48806 0.84027
48807 0.84027
48808 0.84027
48809 0.84027
48810 0.84027
48811 0.84027
48812 0.84027
48813 0.84027
48814 0.84027
48815 0.84027
48816 0.84027
48817 0.84027
48818 0.84027
48819 0.84027
48820 0.84027
48821 0.84027
48822 0.84027
48823 0.84027
48823 0.84027
48824 0.84027
48825 0.84027
48826 0.84027
48827 0.84027
48828 0.84027
48829 0.84027
48830 0.84027
48831 0.84027
48832 0.84027
48833 0.84027
48834 0.84027
48835 0.84027
48836 0.84027
48837 0.84027
48838 0.84027
48839 0.84027
48840 0.84027
48841 0.84027
48842 0.84027
48843 0.84027
48844 0.84027
48845 0.84027
48846 0.84027
48847 0.84027
48848 0.84027
48849 0.84027
48850 0.84027
48851 0.84027
48852 0.84027
48852 0.84027
48853 0.84027
48854 0.84027
48855 0.84027
48856 0.84027
48857 0.84027
48858 0.84027
48859 0.84027
48860 0.84027
48861 0.84027
48862 0.84027
48863 0.84027
48864 0.84027
48865 0.84027
48866 0.84027
48867 0.84027
48868 0.84027
48869 0.84027
48870 0.84027
48871 0.84027
48872 0.84027
48873 0.84027
48874 0.84027
48875 0.84027
48876 0.84027
48877 0.84027
48878 0.84027
48879 0.84027
48880 0.84027
48880 0.84027
48881 0.84027
48882 0.84027
48883 0.84027
48884 0.84027
48885 0.84027
48886 0.84027
48887 0.84027
48888 0.84027
48889 0.84027
48890 0.84027
48891 0.84027
48892 0.84027
48893 0.84027
48894 0.84027
48895 0.84027
48896 0.84027
48897 0.84027
48898 0.84027
48899 0.84027
48900 0.84027
48901 0.84027
48902 0.84027
48903 0.84027
48904 0.84027
48905 0.84027
48906 0.84027
48907 0.84027
48908 0.84027
48909 0.84027
48909 0.84027
48910 0.84027
48911 0.84027
48912 0.84027
48913 0.84027
48914 0.84027
48915 0.84027
48916 0.84027
48917 0.84027
48918 0.84027
48919 0.84027
48920 0.84027
48921 0.84027
48922 0.84027
48923 0.84027
48924 0.84027
48925 0.84027
48926 0.84027
48927 0.84027
48928 0.84027
48929 0.84027
48930 0.84027
48931 0.84027
48932 0.84027
48933 0.84027
48934 0.84027
48935 0.84027
48936 0.84027
48937 0.84027
48937 0.84027
48938 0.84027
48939 0.84027
48940 0.84027
48941 0.84027
48942 0.84027
48943 0.84027
48944 0.84027
48945 0.84027
48946 0.84027
48947 0.84027
48948 0.84027
48949 0.84027
48950 0.84027
48951 0.84027
48952 0.84027
48953 0.84027
48954 0.84027
48955 0.84027
48956 0.84027
48957 0.84027
48958 0.84027
48959 0.84027
48960 0.84027
48961 0.84027
48962 0.84027
48963 0.84027
48964 0.84027
48965 0.84027
48966 0.84027
48966 0.84027
48967 0.84027
48968 0.84027
48969 0.84027
48970 0.84027
48971 0.84027
48972 0.84027
48973 0.84027
48974 0.84027
48975 0.84027
48976 0.84027
48977 0.84027
48978 0.84027
48979 0.84027
48980 0.84027
48981 0.84027
48982 0.84027
48983 0.84027
48984 0.84027
48985 0.84027
48986 0.84027
48987 0.84027
48988 0.84027
48989 0.84027
48990 0.84027
48991 0.84027
48992 0.84027
48993 0.84027
48994 0.84027
48994 0.84027
48995 0.84027
48996 0.84027
48997 0.84027
48998 0.84027
48999 0.84027
49000 0.84027
49001 0.84027
49002 0.84027
49003 0.84027
49004 0.84027
49005 0.84027
49006 0.84027
49007 0.84027
49008 0.84027
49009 0.84027
49010 0.84027
49011 0.84027
49012 0.84027
49013 0.84027
49014 0.84027
49015 0.84027
49016 0.84027
49017 0.84027
49018 0.84027
49019 0.84027
49020 0.84027
49021 0.84027
49022 0.84027
49023 0.84027
49023 0.84027
49024 0.84027
49025 0.84027
49026 0.84027
49027 0.84027
49028 0.84027
49029 0.84027
49030 0.84027
49031 0.84027
49032 0.84027
49033 0.84027
49034 0.84027
49035 0.84027
49036 0.84027
49037 0.84027
49038 0.84027
49039 0.84027
49040 0.84027
49041 0.84027
49042 0.84027
49043 0.84027
49044 0.84027
49045 0.84027
49046 0.84027
49047 0.84027
49048 0.84027
49049 0.84027
49050 0.84027
49051 0.84027
49051 0.84027
49052 0.84027
49053 0.84027
49054 0.84027
49055 0.84027
49056 0.84027
49057 0.84027
49058 0.84027
49059 0.84027
49060 0.84027
49061 0.84027
49062 0.84027
49063 0.84027
49064 0.84027
49065 0.84027
49066 0.84027
49067 0.84027
49068 0.84027
49069 0.84027
49070 0.84027
49071 0.84027
49072 0.84027
49073 0.84027
49074 0.84027
49075 0.84027
49076 0.84027
49077 0.84027
49078 0.84027
49079 0.84027
49080 0.84027
49080 0.84027
49081 0.84027
49082 0.84027
49083 0.84027
49084 0.84027
49085 0.84027
49086 0.84027
49087 0.84027
49088 0.84027
49089 0.84027
49090 0.84027
49091 0.84027
49092 0.84027
49093 0.84027
49094 0.84027
49095 0.84027
49096 0.84027
49097 0.84027
49098 0.84027
49099 0.84027
49100 0.84027
49101 0.84027
49102 0.84027
49103 0.84027
49104 0.84027
49105 0.84027
49106 0.84027
49107 0.84027
49108 0.84027
49108 0.84027
49109 0.84027
49110 0.84027
49111 0.84027
49112 0.84027
49113 0.84027
49114 0.84027
49115 0.84027
49116 0.84027
49117 0.84027
49118 0.84027
49119 0.84027
49120 0.84027
49121 0.84027
49122 0.84027
49123 0.84027
49124 0.84027
49125 0.84027
49126 0.84027
49127 0.84027
49128 0.84027
49129 0.84027
49130 0.84027
49131 0.84027
49132 0.84027
49133 0.84027
49134 0.84027
49135 0.84027
49136 0.84027
49137 0.84027
49137 0.84027
49138 0.84027
49139 0.84027
49140 0.84027
49141 0.84027
49142 0.84027
49143 0.84027
49144 0.84027
49145 0.84027
49146 0.84027
49147 0.84027
49148 0.84027
49149 0.84027
49150 0.84027
49151 0.84027
49152 0.84027
49153 0.84027
49154 0.84027
49155 0.84027
49156 0.84027
49157 0.84027
49158 0.84027
49159 0.84027
49160 0.84027
49161 0.84027
49162 0.84027
49163 0.84027
49164 0.84027
49165 0.84027
49165 0.84027
49166 0.84027
49167 0.84027
49168 0.84027
49169 0.84027
49170 0.84027
49171 0.84027
49172 0.84027
49173 0.84027
49174 0.84027
49175 0.84027
49176 0.84027
49177 0.84027
49178 0.84027
49179 0.84027
49180 0.84027
49181 0.84027
49182 0.84027
49183 0.84027
49184 0.84027
49185 0.84027
49186 0.84027
49187 0.84027
49188 0.84027
49189 0.84027
49190 0.84027
49191 0.84027
49192 0.84027
49193 0.84027
49194 0.84027
49194 0.84027
49195 0.84027
49196 0.84027
49197 0.84027
49198 0.84027
49199 0.84027
49200 0.84027
49201 0.84027
49202 0.84027
49203 0.84027
49204 0.84027
49205 0.84027
49206 0.84027
49207 0.84027
49208 0.84027
49209 0.84027
49210 0.84027
49211 0.84027
49212 0.84027
49213 0.84027
49214 0.84027
49215 0.84027
49216 0.84027
49217 0.84027
49218 0.84027
49219 0.84027
49220 0.84027
49221 0.84027
49222 0.84027
49222 0.84027
49223 0.84027
49224 0.84027
49225 0.84027
49226 0.84027
49227 0.84027
49228 0.84027
49229 0.84027
49230 0.84027
49231 0.84027
49232 0.84027
49233 0.84027
49234 0.84027
49235 0.84027
49236 0.84027
49237 0.84027
49238 0.84027
49239 0.84027
49240 0.84027
49241 0.84027
49242 0.84027
49243 0.84027
49244 0.84027
49245 0.84027
49246 0.84027
49247 0.84027
49248 0.84027
49249 0.84027
49250 0.84027
49251 0.84027
49251 0.84027
49252 0.84027
49253 0.84027
49254 0.84027
49255 0.84027
49256 0.84027
49257 0.84027
49258 0.84027
49259 0.84027
49260 0.84027
49261 0.84027
49262 0.84027
49263 0.84027
49264 0.84027
49265 0.84027
49266 0.84027
49267 0.84027
49268 0.84027
49269 0.84027
49270 0.84027
49271 0.84027
49272 0.84027
49273 0.84027
49274 0.84027
49275 0.84027
49276 0.84027
49277 0.84027
49278 0.84027
49279 0.84027
49279 0.84027
49280 0.84027
49281 0.84027
49282 0.84027
49283 0.84027
49284 0.84027
49285 0.84027
49286 0.84027
49287 0.84027
49288 0.84027
49289 0.84027
49290 0.84027
49291 0.84027
49292 0.84027
49293 0.84027
49294 0.84027
49295 0.84027
49296 0.84027
49297 0.84027
49298 0.84027
49299 0.84027
49300 0.84027
49301 0.84027
49302 0.84027
49303 0.84027
49304 0.84027
49305 0.84027
49306 0.84027
49307 0.84027
49308 0.84027
49308 0.84027
49309 0.84027
49310 0.84027
49311 0.84027
49312 0.84027
49313 0.84027
49314 0.84027
49315 0.84027
49316 0.84027
49317 0.84027
49318 0.84027
49319 0.84027
49320 0.84027
49321 0.84027
49322 0.84027
49323 0.84027
49324 0.84027
49325 0.84027
49326 0.84027
49327 0.84027
49328 0.84027
49329 0.84027
49330 0.84027
49331 0.84027
49332 0.84027
49333 0.84027
49334 0.84027
49335 0.84027
49336 0.84027
49336 0.84027
49337 0.84027
49338 0.84027
49339 0.84027
49340 0.84027
49341 0.84027
49342 0.84027
49343 0.84027
49344 0.84027
49345 0.84027
49346 0.84027
49347 0.84027
49348 0.84027
49349 0.84027
49350 0.84027
49351 0.84027
49352 0.84027
49353 0.84027
49354 0.84027
49355 0.84027
49356 0.84027
49357 0.84027
49358 0.84027
49359 0.84027
49360 0.84027
49361 0.84027
49362 0.84027
49363 0.84027
49364 0.84027
49365 0.84027
49365 0.84027
49366 0.84027
49367 0.84027
49368 0.84027
49369 0.84027
49370 0.84027
49371 0.84027
49372 0.84027
49373 0.84027
49374 0.84027
49375 0.84027
49376 0.84027
49377 0.84027
49378 0.84027
49379 0.84027
49380 0.84027
49381 0.84027
49382 0.84027
49383 0.84027
49384 0.84027
49385 0.84027
49386 0.84027
49387 0.84027
49388 0.84027
49389 0.84027
49390 0.84027
49391 0.84027
49392 0.84027
49393 0.84027
49393 0.84027
49394 0.84027
49395 0.84027
49396 0.84027
49397 0.84027
49398 0.84027
49399 0.84027
49400 0.84027
49401 0.84027
49402 0.84027
49403 0.84027
49404 0.84027
49405 0.84027
49406 0.84027
49407 0.84027
49408 0.84027
49409 0.84027
49410 0.84027
49411 0.84027
49412 0.84027
49413 0.84027
49414 0.84027
49415 0.84027
49416 0.84027
49417 0.84027
49418 0.84027
49419 0.84027
49420 0.84027
49421 0.84027
49422 0.84027
49422 0.84027
49423 0.84027
49424 0.84027
49425 0.84027
49426 0.84027
49427 0.84027
49428 0.84027
49429 0.84027
49430 0.84027
49431 0.84027
49432 0.84027
49433 0.84027
49434 0.84027
49435 0.84027
49436 0.84027
49437 0.84027
49438 0.84027
49439 0.84027
49440 0.84027
49441 0.84027
49442 0.84027
49443 0.84027
49444 0.84027
49445 0.84027
49446 0.84027
49447 0.84027
49448 0.84027
49449 0.84027
49450 0.84027
49450 0.84027
49451 0.84027
49452 0.84027
49453 0.84027
49454 0.84027
49455 0.84027
49456 0.84027
49457 0.84027
49458 0.84027
49459 0.84027
49460 0.84027
49461 0.84027
49462 0.84027
49463 0.84027
49464 0.84027
49465 0.84027
49466 0.84027
49467 0.84027
49468 0.84027
49469 0.84027
49470 0.84027
49471 0.84027
49472 0.84027
49473 0.84027
49474 0.84027
49475 0.84027
49476 0.84027
49477 0.84027
49478 0.84027
49479 0.84027
49479 0.84027
49480 0.84027
49481 0.84027
49482 0.84027
49483 0.84027
49484 0.84027
49485 0.84027
49486 0.84027
49487 0.84027
49488 0.84027
49489 0.84027
49490 0.84027
49491 0.84027
49492 0.84027
49493 0.84027
49494 0.84027
49495 0.84027
49496 0.84027
49497 0.84027
49498 0.84027
49499 0.84027
49500 0.84027
49501 0.84027
49502 0.84027
49503 0.84027
49504 0.84027
49505 0.84027
49506 0.84027
49507 0.84027
49507 0.84027
49508 0.84027
49509 0.84027
49510 0.84027
49511 0.84027
49512 0.84027
49513 0.84027
49514 0.84027
49515 0.84027
49516 0.84027
49517 0.84027
49518 0.84027
49519 0.84027
49520 0.84027
49521 0.84027
49522 0.84027
49523 0.84027
49524 0.84027
49525 0.84027
49526 0.84027
49527 0.84027
49528 0.84027
49529 0.84027
49530 0.84027
49531 0.84027
49532 0.84027
49533 0.84027
49534 0.84027
49535 0.84027
49536 0.84027
49536 0.84027
49537 0.84027
49538 0.84027
49539 0.84027
49540 0.84027
49541 0.84027
49542 0.84027
49543 0.84027
49544 0.84027
49545 0.84027
49546 0.84027
49547 0.84027
49548 0.84027
49549 0.84027
49550 0.84027
49551 0.84027
49552 0.84027
49553 0.84027
49554 0.84027
49555 0.84027
49556 0.84027
49557 0.84027
49558 0.84027
49559 0.84027
49560 0.84027
49561 0.84027
49562 0.84027
49563 0.84027
49564 0.84027
49564 0.84027
49565 0.84027
49566 0.84027
49567 0.84027
49568 0.84027
49569 0.84027
49570 0.84027
49571 0.84027
49572 0.84027
49573 0.84027
49574 0.84027
49575 0.84027
49576 0.84027
49577 0.84027
49578 0.84027
49579 0.84027
49580 0.84027
49581 0.84027
49582 0.84027
49583 0.84027
49584 0.84027
49585 0.84027
49586 0.84027
49587 0.84027
49588 0.84027
49589 0.84027
49590 0.84027
49591 0.84027
49592 0.84027
49592 0.84027
49593 0.84027
49594 0.84027
49595 0.84027
49596 0.84027
49597 0.84027
49598 0.84027
49599 0.84027
49600 0.84027
49601 0.84027
49602 0.84027
49603 0.84027
49604 0.84027
49605 0.84027
49606 0.84027
49607 0.84027
49608 0.84027
49609 0.84027
49610 0.84027
49611 0.84027
49612 0.84027
49613 0.84027
49614 0.84027
49615 0.84027
49616 0.84027
49617 0.84027
49618 0.84027
49619 0.84027
49620 0.84027
49621 0.84027
49621 0.84027
49622 0.84027
49623 0.84027
49624 0.84027
49625 0.84027
49626 0.84027
49627 0.84027
49628 0.84027
49629 0.84027
49630 0.84027
49631 0.84027
49632 0.84027
49633 0.84027
49634 0.84027
49635 0.84027
49636 0.84027
49637 0.84027
49638 0.84027
49639 0.84027
49640 0.84027
49641 0.84027
49642 0.84027
49643 0.84027
49644 0.84027
49645 0.84027
49646 0.84027
49647 0.84027
49648 0.84027
49649 0.84027
49649 0.84027
49650 0.84027
49651 0.84027
49652 0.84027
49653 0.84027
49654 0.84027
49655 0.84027
49656 0.84027
49657 0.84027
49658 0.84027
49659 0.84027
49660 0.84027
49661 0.84027
49662 0.84027
49663 0.84027
49664 0.84027
49665 0.84027
49666 0.84027
49667 0.84027
49668 0.84027
49669 0.84027
49670 0.84027
49671 0.84027
49672 0.84027
49673 0.84027
49674 0.84027
49675 0.84027
49676 0.84027
49677 0.84027
49678 0.84027
49678 0.84027
49679 0.84027
49680 0.84027
49681 0.84027
49682 0.84027
49683 0.84027
49684 0.84027
49685 0.84027
49686 0.84027
49687 0.84027
49688 0.84027
49689 0.84027
49690 0.84027
49691 0.84027
49692 0.84027
49693 0.84027
49694 0.84027
49695 0.84027
49696 0.84027
49697 0.84027
49698 0.84027
49699 0.84027
49700 0.84027
49701 0.84027
49702 0.84027
49703 0.84027
49704 0.84027
49705 0.84027
49706 0.84027
49706 0.84027
49707 0.84027
49708 0.84027
49709 0.84027
49710 0.84027
49711 0.84027
49712 0.84027
49713 0.84027
49714 0.84027
49715 0.84027
49716 0.84027
49717 0.84027
49718 0.84027
49719 0.84027
49720 0.84027
49721 0.84027
49722 0.84027
49723 0.84027
49724 0.84027
49725 0.84027
49726 0.84027
49727 0.84027
49728 0.84027
49729 0.84027
49730 0.84027
49731 0.84027
49732 0.84027
49733 0.84027
49734 0.84027
49735 0.84027
49735 0.84027
49736 0.84027
49737 0.84027
49738 0.84027
49739 0.84027
49740 0.84027
49741 0.84027
49742 0.84027
49743 0.84027
49744 0.84027
49745 0.84027
49746 0.84027
49747 0.84027
49748 0.84027
49749 0.84027
49750 0.84027
49751 0.84027
49752 0.84027
49753 0.84027
49754 0.84027
49755 0.84027
49756 0.84027
49757 0.84027
49758 0.84027
49759 0.84027
49760 0.84027
49761 0.84027
49762 0.84027
49763 0.84027
49763 0.84027
49764 0.84027
49765 0.84027
49766 0.84027
49767 0.84027
49768 0.84027
49769 0.84027
49770 0.84027
49771 0.84027
49772 0.84027
49773 0.84027
49774 0.84027
49775 0.84027
49776 0.84027
49777 0.84027
49778 0.84027
49779 0.84027
49780 0.84027
49781 0.84027
49782 0.84027
49783 0.84027
49784 0.84027
49785 0.84027
49786 0.84027
49787 0.84027
49788 0.84027
49789 0.84027
49790 0.84027
49791 0.84027
49792 0.84027
49792 0.84027
49793 0.84027
49794 0.84027
49795 0.84027
49796 0.84027
49797 0.84027
49798 0.84027
49799 0.84027
49800 0.84027
49801 0.84027
49802 0.84027
49803 0.84027
49804 0.84027
49805 0.84027
49806 0.84027
49807 0.84027
49808 0.84027
49809 0.84027
49810 0.84027
49811 0.84027
49812 0.84027
49813 0.84027
49814 0.84027
49815 0.84027
49816 0.84027
49817 0.84027
49818 0.84027
49819 0.84027
49820 0.84027
49820 0.84027
49821 0.84027
49822 0.84027
49823 0.84027
49824 0.84027
49825 0.84027
49826 0.84027
49827 0.84027
49828 0.84027
49829 0.84027
49830 0.84027
49831 0.84027
49832 0.84027
49833 0.84027
49834 0.84027
49835 0.84027
49836 0.84027
49837 0.84027
49838 0.84027
49839 0.84027
49840 0.84027
49841 0.84027
49842 0.84027
49843 0.84027
49844 0.84027
49845 0.84027
49846 0.84027
49847 0.84027
49848 0.84027
49849 0.84027
49849 0.84027
49850 0.84027
49851 0.84027
49852 0.84027
49853 0.84027
49854 0.84027
49855 0.84027
49856 0.84027
49857 0.84027
49858 0.84027
49859 0.84027
49860 0.84027
49861 0.84027
49862 0.84027
49863 0.84027
49864 0.84027
49865 0.84027
49866 0.84027
49867 0.84027
49868 0.84027
49869 0.84027
49870 0.84027
49871 0.84027
49872 0.84027
49873 0.84027
49874 0.84027
49875 0.84027
49876 0.84027
49877 0.84027
49877 0.84027
49878 0.84027
49879 0.84027
49880 0.84027
49881 0.84027
49882 0.84027
49883 0.84027
49884 0.84027
49885 0.84027
49886 0.84027
49887 0.84027
49888 0.84027
49889 0.84027
49890 0.84027
49891 0.84027
49892 0.84027
49893 0.84027
49894 0.84027
49895 0.84027
49896 0.84027
49897 0.84027
49898 0.84027
49899 0.84027
49900 0.84027
49901 0.84027
49902 0.84027
49903 0.84027
49904 0.84027
49905 0.84027
49906 0.84027
49906 0.84027
49907 0.84027
49908 0.84027
49909 0.84027
49910 0.84027
49911 0.84027
49912 0.84027
49913 0.84027
49914 0.84027
49915 0.84027
49916 0.84027
49917 0.84027
49918 0.84027
49919 0.84027
49920 0.84027
49921 0.84027
49922 0.84027
49923 0.84027
49924 0.84027
49925 0.84027
49926 0.84027
49927 0.84027
49928 0.84027
49929 0.84027
49930 0.84027
49931 0.84027
49932 0.84027
49933 0.84027
49934 0.84027
49934 0.84027
49935 0.84027
49936 0.84027
49937 0.84027
49938 0.84027
49939 0.84027
49940 0.84027
49941 0.84027
49942 0.84027
49943 0.84027
49944 0.84027
49945 0.84027
49946 0.84027
49947 0.84027
49948 0.84027
49949 0.84027
49950 0.84027
49951 0.84027
49952 0.84027
49953 0.84027
49954 0.84027
49955 0.84027
49956 0.84027
49957 0.84027
49958 0.84027
49959 0.84027
49960 0.84027
49961 0.84027
49962 0.84027
49963 0.84027
49963 0.84027
49964 0.84027
49965 0.84027
49966 0.84027
49967 0.84027
49968 0.84027
49969 0.84027
49970 0.84027
49971 0.84027
49972 0.84027
49973 0.84027
49974 0.84027
49975 0.84027
49976 0.84027
49977 0.84027
49978 0.84027
49979 0.84027
49980 0.84027
49981 0.84027
49982 0.84027
49983 0.84027
49984 0.84027
49985 0.84027
49986 0.84027
49987 0.84027
49988 0.84027
49989 0.84027
49990 0.84027
49991 0.84027
49991 0.84027
49992 0.84027
49993 0.84027
49994 0.84027
49995 0.84027
49996 0.84027
49997 0.84027
49998 0.84027
49999 0.84027
50000 0.84027
50001 0.84027
50002 0.84027
50003 0.84027
50004 0.84027
50005 0.84027
50006 0.84027
50007 0.84027
50008 0.84027
50009 0.84027
50010 0.84027
50011 0.84027
50012 0.84027
50013 0.84027
50014 0.84027
50015 0.84027
50016 0.84027
50017 0.84027
50018 0.84027
50019 0.84027
50020 0.84027
50020 0.84027
50021 0.84027
50022 0.84027
50023 0.84027
50024 0.84027
50025 0.84027
50026 0.84027
50027 0.84027
50028 0.84027
50029 0.84027
50030 0.84027
50031 0.84027
50032 0.84027
50033 0.84027
50034 0.84027
50035 0.84027
50036 0.84027
50037 0.84027
50038 0.84027
50039 0.84027
50040 0.84027
50041 0.84027
50042 0.84027
50043 0.84027
50044 0.84027
50045 0.84027
50046 0.84027
50047 0.84027
50048 0.84027
50048 0.84027
50049 0.84027
50050 0.84027
50051 0.84027
50052 0.84027
50053 0.84027
50054 0.84027
50055 0.84027
50056 0.84027
50057 0.84027
50058 0.84027
50059 0.84027
50060 0.84027
50061 0.84027
50062 0.84027
50063 0.84027
50064 0.84027
50065 0.84027
50066 0.84027
50067 0.84027
50068 0.84027
50069 0.84027
50070 0.84027
50071 0.84027
50072 0.84027
50073 0.84027
50074 0.84027
50075 0.84027
50076 0.84027
50077 0.84027
50077 0.84027
50078 0.84027
50079 0.84027
50080 0.84027
50081 0.84027
50082 0.84027
50083 0.84027
50084 0.84027
50085 0.84027
50086 0.84027
50087 0.84027
50088 0.84027
50089 0.84027
50090 0.84027
50091 0.84027
50092 0.84027
50093 0.84027
50094 0.84027
50095 0.84027
50096 0.84027
50097 0.84027
50098 0.84027
50099 0.84027
50100 0.84027
50101 0.84027
50102 0.84027
50103 0.84027
50104 0.84027
50105 0.84027
50105 0.84027
50106 0.84027
50107 0.84027
50108 0.84027
50109 0.84027
50110 0.84027
50111 0.84027
50112 0.84027
50113 0.84027
50114 0.84027
50115 0.84027
50116 0.84027
50117 0.84027
50118 0.84027
50119 0.84027
50120 0.84027
50121 0.84027
50122 0.84027
50123 0.84027
50124 0.84027
50125 0.84027
50126 0.84027
50127 0.84027
50128 0.84027
50129 0.84027
50130 0.84027
50131 0.84027
50132 0.84027
50133 0.84027
50134 0.84027
50134 0.84027
50135 0.84027
50136 0.84027
50137 0.84027
50138 0.84027
50139 0.84027
50140 0.84027
50141 0.84027
50142 0.84027
50143 0.84027
50144 0.84027
50145 0.84027
50146 0.84027
50147 0.84027
50148 0.84027
50149 0.84027
50150 0.84027
50151 0.84027
50152 0.84027
50153 0.84027
50154 0.84027
50155 0.84027
50156 0.84027
50157 0.84027
50158 0.84027
50159 0.84027
50160 0.84027
50161 0.84027
50162 0.84027
50162 0.84027
50163 0.84027
50164 0.84027
50165 0.84027
50166 0.84027
50167 0.84027
50168 0.84027
50169 0.84027
50170 0.84027
50171 0.84027
50172 0.84027
50173 0.84027
50174 0.84027
50175 0.84027
50176 0.84027
50177 0.84027
50178 0.84027
50179 0.84027
50180 0.84027
50181 0.84027
50182 0.84027
50183 0.84027
50184 0.84027
50185 0.84027
50186 0.84027
50187 0.84027
50188 0.84027
50189 0.84027
50190 0.84027
50191 0.84027
50191 0.84027
50192 0.84027
50193 0.84027
50194 0.84027
50195 0.84027
50196 0.84027
50197 0.84027
50198 0.84027
50199 0.84027
50200 0.84027
50201 0.84027
50202 0.84027
50203 0.84027
50204 0.84027
50205 0.84027
50206 0.84027
50207 0.84027
50208 0.84027
50209 0.84027
50210 0.84027
50211 0.84027
50212 0.84027
50213 0.84027
50214 0.84027
50215 0.84027
50216 0.84027
50217 0.84027
50218 0.84027
50219 0.84027
50219 0.84027
50220 0.84027
50221 0.84027
50222 0.84027
50223 0.84027
50224 0.84027
50225 0.84027
50226 0.84027
50227 0.84027
50228 0.84027
50229 0.84027
50230 0.84027
50231 0.84027
50232 0.84027
50233 0.84027
50234 0.84027
50235 0.84027
50236 0.84027
50237 0.84027
50238 0.84027
50239 0.84027
50240 0.84027
50241 0.84027
50242 0.84027
50243 0.84027
50244 0.84027
50245 0.84027
50246 0.84027
50247 0.84027
50248 0.84027
50248 0.84027
50249 0.84027
50250 0.84027
50251 0.84027
50252 0.84027
50253 0.84027
50254 0.84027
50255 0.84027
50256 0.84027
50257 0.84027
50258 0.84027
50259 0.84027
50260 0.84027
50261 0.84027
50262 0.84027
50263 0.84027
50264 0.84027
50265 0.84027
50266 0.84027
50267 0.84027
50268 0.84027
50269 0.84027
50270 0.84027
50271 0.84027
50272 0.84027
50273 0.84027
50274 0.84027
50275 0.84027
50276 0.84027
50276 0.84027
50277 0.84027
50278 0.84027
50279 0.84027
50280 0.84027
50281 0.84027
50282 0.84027
50283 0.84027
50284 0.84027
50285 0.84027
50286 0.84027
50287 0.84027
50288 0.84027
50289 0.84027
50290 0.84027
50291 0.84027
50292 0.84027
50293 0.84027
50294 0.84027
50295 0.84027
50296 0.84027
50297 0.84027
50298 0.84027
50299 0.84027
50300 0.84027
50301 0.84027
50302 0.84027
50303 0.84027
50304 0.84027
50305 0.84027
50305 0.84027
50306 0.84027
50307 0.84027
50308 0.84027
50309 0.84027
50310 0.84027
50311 0.84027
50312 0.84027
50313 0.84027
50314 0.84027
50315 0.84027
50316 0.84027
50317 0.84027
50318 0.84027
50319 0.84027
50320 0.84027
50321 0.84027
50322 0.84027
50323 0.84027
50324 0.84027
50325 0.84027
50326 0.84027
50327 0.84027
50328 0.84027
50329 0.84027
50330 0.84027
50331 0.84027
50332 0.84027
50333 0.84027
50333 0.84027
50334 0.84027
50335 0.84027
50336 0.84027
50337 0.84027
50338 0.84027
50339 0.84027
50340 0.84027
50341 0.84027
50342 0.84027
50343 0.84027
50344 0.84027
50345 0.84027
50346 0.84027
50347 0.84027
50348 0.84027
50349 0.84027
50350 0.84027
50351 0.84027
50352 0.84027
50353 0.84027
50354 0.84027
50355 0.84027
50356 0.84027
50357 0.84027
50358 0.84027
50359 0.84027
50360 0.84027
50361 0.84027
50362 0.84027
50362 0.84027
50363 0.84027
50364 0.84027
50365 0.84027
50366 0.84027
50367 0.84027
50368 0.84027
50369 0.84027
50370 0.84027
50371 0.84027
50372 0.84027
50373 0.84027
50374 0.84027
50375 0.84027
50376 0.84027
50377 0.84027
50378 0.84027
50379 0.84027
50380 0.84027
50381 0.84027
50382 0.84027
50383 0.84027
50384 0.84027
50385 0.84027
50386 0.84027
50387 0.84027
50388 0.84027
50389 0.84027
50390 0.84027
50390 0.84027
50391 0.84027
50392 0.84027
50393 0.84027
50394 0.84027
50395 0.84027
50396 0.84027
50397 0.84027
50398 0.84027
50399 0.84027
50400 0.84027
50401 0.84027
50402 0.84027
50403 0.84027
50404 0.84027
50405 0.84027
50406 0.84027
50407 0.84027
50408 0.84027
50409 0.84027
50410 0.84027
50411 0.84027
50412 0.84027
50413 0.84027
50414 0.84027
50415 0.84027
50416 0.84027
50417 0.84027
50418 0.84027
50419 0.84027
50419 0.84027
50420 0.84027
50421 0.84027
50422 0.84027
50423 0.84027
50424 0.84027
50425 0.84027
50426 0.84027
50427 0.84027
50428 0.84027
50429 0.84027
50430 0.84027
50431 0.84027
50432 0.84027
50433 0.84027
50434 0.84027
50435 0.84027
50436 0.84027
50437 0.84027
50438 0.84027
50439 0.84027
50440 0.84027
50441 0.84027
50442 0.84027
50443 0.84027
50444 0.84027
50445 0.84027
50446 0.84027
